0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.646373
1.5003812
1.1324805
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.83213866
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.326131
0.0
0.0
0.0
0.0
0.0
0.0
1.0971246
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8719139
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8142934
4.2046366
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2883708
0.0
0.0
5.314389
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.9300678
4.434348
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.8692436
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.9140543
2.9931252
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11873441
0.0
0.69220597
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.47019488
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4056964
0.0
4.5786324
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.9001307
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.7601385
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.1434555
7.944823
0.0
0.0
0.0
0.0
0.0
0.0
0.31908795
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.814012
1.8571163
0.0
2.1940775
0.0
0.0
0.0
2.4580169
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.121702
0.0
0.0
1.4387932
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.538198
4.3288794
0.0
0.0
0.0
0.0
0.3880997
5.7493944
0.0
3.508745
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.003748223
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.203367
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.973121
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0655203
13.528718
0.0
12.6705
0.0
10.173778
3.8986354
0.0
18.990389
10.192813
0.0
18.752018
0.0
15.992611
17.162437
0.0
28.159212
14.918729
3.5355523
26.380817
8.677203
9.563472
0.8859271
15.482355
0.2606963
33.225773
0.0
14.534951
15.341258
6.6901455
0.0
5.7874947
4.0636587
0.0
0.0
0.0
0.0
0.0
0.0
5.2769284
0.0
0.0
0.0
3.8991437
3.5628974
0.0
2.3250384
2.1271737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.4704204
0.0
0.0
0.0
0.0
0.0
2.6594143
1.809086
0.0
1.1266441
0.0
0.0
1.995251
0.7048849
0.0
0.0
0.0
0.0
9.490549
0.0
3.3655152
0.0
0.0
0.95899886
1.6045401
0.0
0.0
0.0
0.0
22.283594
7.972106
5.068399
3.0593185
0.0
4.9923363
0.89695483
0.0
5.897179
0.0
4.036342
0.0
0.0
0.0
0.0
0.0
5.6467047
4.032178
1.2005615
0.0
0.0
2.0722146
0.0
6.7577434
2.3405323
0.0
0.0
9.077441
27.66165
0.0
7.015114
0.0
0.0
4.845178
0.0
0.0
0.0
0.0
1.554018
2.1941707
0.0
0.0
0.0
5.068604
0.0
0.08283431
0.0
0.0
0.0
11.406957
0.0
0.0
4.1142416
1.2590472
0.0
0.0
0.8661942
0.0
3.2591243
0.32198635
0.0
0.0
0.0
0.0
2.9457178
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0409284
0.0
0.0
0.0
0.0
0.0
0.0
4.395625
0.0
3.625992
7.7133713
0.0
0.0
0.0
0.0
0.0
4.0986977
0.0
0.0
3.0964184
0.0
5.462404
0.0
0.0
7.709053
0.0
4.322938
0.0
0.7973751
0.0
5.9465065
5.406445
0.0
0.0
3.9767735
0.78141594
0.0
0.0
6.4726367
1.479159
0.0
3.5674968
0.0
0.0
0.0
0.0
1.520087
2.8459158
4.644942
0.0
0.0
3.517326
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.203819
4.899302
0.0
1.718706
1.823151
0.46637705
0.0
0.0
0.0
0.0
1.7094777
2.9860814
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7924797
0.0
0.0
0.0
0.639157
1.8101473
2.4436378
0.0
0.0
0.0
2.2451997
0.0
0.0
0.0
11.075589
0.0
0.0
0.0
0.0
0.0
0.0
3.2223384
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.6420763
0.7194982
1.6759294
0.0
0.0
0.0
0.0
2.6319783
0.0
0.0
11.686593
0.0
0.28998277
0.0
0.0
0.0
1.2057079
4.9210854
0.0
0.0
0.0
0.0
0.053505454
0.0
0.0
3.105042
0.0
1.2262933
0.0
0.0
0.0
0.0
0.0
4.7382917
0.0
1.7673664
0.0
0.0
1.5101349
0.0
0.23227598
0.0
0.0
2.5668962
1.5632317
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0014286
4.4482894
1.0216762
6.7688317
3.2773473
0.0
0.0
0.0
2.6880138
0.0
0.0
5.9262424
0.0
3.4918432
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.9482245
4.8444743
0.0
0.0
0.0
1.7893136
3.1341944
0.0
0.0
2.9987426
8.097991
0.0
0.0
0.0
0.0
0.0
0.28653684
8.7919035
0.0
0.0
0.0
0.0
0.0
0.0
0.1706313
4.3509207
0.0
1.3751156
0.9679277
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8942202
0.0
0.0
0.0
0.0
2.317608
0.0
0.0
0.0
0.1619707
0.0
5.1823955
4.2259827
3.4872007
0.0
0.0
3.2932816
12.843282
0.0
0.8444596
5.985677
0.0
1.5220233
4.6203847
0.0
0.0
5.9748025
25.66025
0.0
0.0
1.5261323
0.0
0.0
0.0
2.9996216
0.0
0.0
0.26704907
0.0
0.8138289
11.818114
0.0
0.45901695
2.73683
0.78547066
7.177079
0.0
6.0367446
0.0
2.3682468
0.0
0.0
7.8240995
2.567894
6.3535914
6.40289
1.318845
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.6109084
0.0
2.4166927
0.0
0.0
0.0
0.0
0.8572696
0.0
0.0
2.0104082
0.0
0.0
0.0
15.219092
9.730144
0.0
0.0
1.7583705
3.141409
0.0
0.0
2.2782428
0.0
0.0
2.5142877
0.0
4.505816
0.0
4.3469167
0.0
0.0
0.0
0.0
0.0
0.0
3.7833664
0.0
2.4800887
0.0
0.0
0.0
9.878466
7.798395
0.0
0.0
3.7238312
4.391166
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.9430669
2.5198896
4.6597
0.0
0.0
0.0
6.059572
0.0
0.828689
0.0
0.0
3.8082895
0.0
0.0
1.8158187
4.5167727
5.246352
0.0
2.499056
0.0
0.0
3.5740273
0.0
0.0
0.0
0.0
0.0
9.189102
0.0
2.2809823
0.7702591
0.0
0.0
0.0
5.6205244
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5427529
0.0
0.0
0.0
0.18672879
0.0
3.7288203
0.0
6.2122493
0.0
0.0
0.77469206
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.73527
8.578301
0.0
3.7498953
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.2762663
0.0
0.0
0.0
0.0
0.014843307
0.0
0.05659218
0.0
0.0
12.11872
0.0
0.0
0.0
0.97337294
10.5933895
16.747139
0.0
0.0
2.347399
2.1751204
2.3719442
0.0
0.0
0.0
0.0
0.0
6.3662047
0.0
0.0
0.0
2.6627278
0.0
0.0
0.0
0.0
2.753181
0.0
0.0
0.0
0.0
0.0
0.0
9.024871
5.8198447
0.0
2.0472054
0.082269564
0.0
0.0
4.6267133
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8763134
0.0
6.017654
0.0
0.0
0.0
0.0
0.0
0.6219635
0.0
6.4853654
0.0
0.0
6.0369773
0.7390437
3.510921
4.600592
0.0
0.0
0.0
0.0013954467
0.0
6.454375
0.0
0.0
0.0
0.0
0.0
0.0
2.4651017
0.0
0.0
0.0
0.0
1.1961191
0.0
0.8472953
0.0
20.427113
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.55535805
2.7147415
0.0
0.0
6.502171
0.0
0.0
4.456489
0.0
0.0
0.0
5.726348
1.2829436
0.0
1.1981367
2.0470552
0.0
0.0
3.0812628
0.0
5.9650927
0.0
0.6869298
0.91954684
5.1838093
0.66648054
0.3599321
0.0
0.0
0.0
10.345297
0.0
6.847132
1.1664778
0.0
3.2945344
9.191932
2.3847256
0.0
0.0
4.128875
0.0
0.0
0.90033174
1.1369196
1.2900965
4.7088413
3.4403913
4.6145816
8.184927
14.632016
1.0132477
0.0
0.0
0.0
0.0
0.0
0.026413508
0.013794641
0.0
3.840636
0.0
0.0
2.731636
0.0
0.0
0.0
0.0
27.535969
5.1601763
8.330764
0.0
0.84616363
0.0
4.880584
2.4021666
3.316502
6.622555
0.13141479
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.450338
0.65343344
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.8085647
4.405341
0.0
4.013216
4.1013618
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.1434418
0.23915192
0.0
0.0
0.0
0.0
1.1070293
6.7373514
0.0
0.0
0.0
0.0
0.0
3.8227274
5.3175855
0.0
0.0
0.0
2.6661458
2.7535195
0.118051685
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.7026968
0.0
0.0
0.0
5.65975
11.439892
4.2137
1.5308825
3.5305002
0.0
0.0
0.0
0.0
0.0
0.33359918
0.0
0.0
0.0
0.0
0.0
5.1359673
0.08575975
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.5877757
12.31195
3.645845
5.990284
5.6197853
0.0
0.0
0.0
0.0
0.22886845
4.7939606
0.0
0.0
0.0
0.0
3.5567675
3.3699665
0.7321385
2.6444016
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.12681
7.046856
9.263435
3.7595427
0.0
0.0
0.0
0.0
0.0
2.2796874
0.0
0.0
0.0
0.0
0.14805377
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.36601445
0.0
0.0
0.0
0.0
0.7233096
11.157307
1.5886375
2.6344395
0.0
0.0
0.0
0.0
2.4721649
0.0
0.0
0.0
3.1258938
0.0
0.0
0.0
2.1681972
3.777895
0.0
0.0
0.0
1.4794745
0.0
1.3564407
2.1107836
4.7133594
0.0
0.0
0.0
14.9082575
9.210564
6.77518
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.858072
0.0
0.0
0.0
0.0
9.358192
0.0
0.0
0.0
0.0
0.0
1.0926292
0.22214979
0.8007966
0.0
0.0
0.0
7.971756
2.6496642
0.0
0.0
0.0
1.5032862
3.2371974
1.517819
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0820298
8.635104
6.857531
0.0
0.0
0.0
15.996708
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2872739
0.0
0.0
0.0
0.0
2.8766832
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.320474
13.136226
16.40131
5.2384324
0.0
4.797417
19.08064
3.015401
0.0
0.0
0.0
7.5778503
8.106351
0.0
4.675996
0.0
1.9026966
0.0
0.0
4.684121
2.7859817
0.0
0.0
0.0
0.0
0.0
0.0062282234
5.278812
1.6752583
5.2210536
0.0
0.0
0.0
0.0
7.1516423
0.15578263
0.0
0.0
1.9190681
9.647571
6.6150923
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7321384
0.0
0.0
0.0
0.0
0.0
0.0
3.6721509
0.0
0.0
0.0
0.0
0.0
0.0
3.7555003
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.8321886
0.0
0.0
0.0
0.0
0.0
0.0
0.91902316
0.0
0.0
0.0
3.1234157
0.0
0.0
0.30882785
0.0
0.0
0.0
0.0
0.40026617
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8674501
0.9326572
0.0
0.0
1.4870162
5.336936
1.1932954
4.791569
1.3122025
0.0
3.5649333
3.6154516
10.121658
7.647277
1.3914
0.0
0.0
0.0
8.496717
1.8741738
0.0
0.0
0.0
1.4998109
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0326288
0.9913168
0.0
0.0
0.0
1.2183814
0.0
0.0
0.856415
0.0
4.1653724
3.91588
3.008288
4.163587
5.0969462
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.735035
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7054099
6.268795
8.280528
1.5519611
0.0
0.056822974
6.522216
9.011179
7.5445137
0.0
0.0
0.0
0.0
0.38905233
0.0
0.0
0.0
0.0
0.0
0.0
4.3466473
0.0
0.0
0.0
0.0
0.0
1.2063068
3.1482768
0.0
0.0
1.8472817
2.825673
4.2726974
0.0
1.1703278
5.764207
4.700235
0.0
0.0
1.2803124
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0497944
1.6299539
0.0
0.0
3.9211426
0.0
3.5556288
3.7529051
8.159783
1.1063604
0.0
0.7251656
0.0
3.5679553
4.3996177
5.519454
3.2499225
6.429261
2.894811
0.0
4.0504556
0.0
0.0
0.0
0.0
6.9714403
4.3585978
0.0
0.0
0.0
0.0
0.0
0.0
4.7105203
8.371801
0.094174206
0.0
0.0
0.0
0.0
0.0
2.587682
0.0
2.9622605
1.339272
0.2571989
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.508241
0.93656695
0.0
0.0
0.0
5.8475237
10.194338
6.44146
6.5165358
4.5814605
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.18160723
0.0
0.0
0.0
2.250329
0.0
0.0
0.0
0.0
1.7764386
0.0
1.8776629
8.894981
4.621565
6.208432
7.98283
7.1409407
7.0729628
3.8086233
0.0
2.4474049
0.119146295
0.0
0.0
0.0
1.2820606
3.0758255
4.8988905
1.2705194
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.975969
0.0
0.0
0.0
1.854062
0.0
0.0
0.0
0.0
0.65770787
2.0109386
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.1028234
7.7953444
0.0
0.0
0.0
1.0846034
0.0
0.0
0.0
0.29264042
0.0
4.1245065
5.0378046
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7018197
0.19398212
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.251627
4.043485
6.8195043
0.0
0.0
0.9395347
0.7384113
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7272259
0.0
0.0
6.2838974
0.10174058
0.0
0.0
0.0
0.0
0.0
0.0
4.90846
6.16735
9.141161
5.8162603
2.7003744
1.315764
0.63484824
0.0
0.37605008
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.854656
0.0
0.97950613
0.93541354
3.036541
0.0
0.0
0.0
0.0
0.44726735
2.5959387
7.138798
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0702286
0.0
1.4509028
2.4643598
0.0
0.0
0.0
0.0
0.0
0.0
6.954092
1.1125187
5.4745917
7.1431108
0.0
0.0
0.0
0.0
0.0
0.0
1.4904618
0.0
4.0261383
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.24262337
0.59946084
0.0
0.0
0.0
0.0
11.359127
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.692474
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2423258
0.0
4.849434
0.0
0.0
2.2516484
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7417111
0.0
0.0
0.24641168
2.310654
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.2393436
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
